0.89 1.82168

0.9 1.63538

0.91 1.40855

0.92 1.15591

0.93 0.894102

0.94 0.641325

0.95 0.41437

0.96 0.228696

0.97 0.0972842

0.98 0.0295124

0.99 0.0314168


0 0

0.01 0.0297837

0.02 0.117333

0.03 0.25738

0.04 0.441063

0.05 0.6568

0.06 0.89082

0.07 1.12726

0.08 1.3508

0.09 1.54715

0.1 1.70283

0.11 1.80781

0.12 1.85609

0.13 1.84563

0.14 1.7776

0.15 1.65539

0.16 1.48631

0.17 1.28139

0.18 1.05382

0.19 0.818801

0.2 0.591752

0.21 0.387178

0.22 0.218348

0.23 0.0964203

0.24 0.0295784

0.25 0.0225322

0.26 0.0762984

0.27 0.1876

0.28 0.349195

0.29 0.550653

0.3 0.779139

0.31 1.02015

0.32 1.25822

0.33 1.47901

0.34 1.66937

0.35 1.81722

0.36 1.91353

0.37 1.95159

0.38 1.92908

0.39 1.84821

0.4 1.71305

0.41 1.5316

0.42 1.31573

0.43 1.07933

0.44 0.837603

0.45 0.605323

0.46 0.396507

0.47 0.223472

0.48 0.096556

0.49 0.0235492

0.5 0.00886395

0.51 0.0533523

0.52 0.153839

0.53 0.30303

0.54 0.489998

0.55 0.702349

0.56 0.925925

0.57 1.1453

0.58 1.34587

0.59 1.51365

0.6 1.63664

0.61 1.7061

0.62 1.71792

0.63 1.67163

0.64 1.5699

0.65 1.41967

0.66 1.23037

0.67 1.01526

0.68 0.789384

0.69 0.567789

0.7 0.365845

0.71 0.197959

0.72 0.0766876

0.73 0.0115255

0.74 0.00883913

0.75 0.0710067

0.76 0.196214

0.77 0.378548

0.78 0.608628

0.79 0.872962

0.8 1.15521

0.81 1.43752

0.82 1.7023

0.83 1.9335

0.84 2.11712

0.85 2.24327

0.86 2.30445

0.87 2.29772

0.88 2.22288

0.89 2.0843

0.9 1.89055

0.91 1.65385

0.92 1.38848

0.93 1.11012

0.94 0.835841

0.95 0.581516

0.96 0.362267

0.97 0.191274

0.98 0.0788748

0.99 0.0314168


0 0

0.01 0.030939

0.02 0.12183

0.03 0.266905

0.04 0.457074

0.05 0.680269

0.06 0.922904

0.07 1.17026

0.08 1.40688

0.09 1.61831

0.1 1.79148

0.11 1.91645

0.12 1.986

0.13 1.99593

0.14 1.94552

0.15 1.83703

0.16 1.67751

0.17 1.47692

0.18 1.2476

0.19 1.00334

0.2 0.758605

0.21 0.528836

0.22 0.328697

0.23 0.171109

0.24 0.0662036

0.25 0.0207978

0.26 0.0377978

0.27 0.116224

0.28 0.250971

0.29 0.433138

0.3 0.650586

0.31 0.888872

0.32 1.13158

0.33 1.36249

0.34 1.56614

0.35 1.72921

0.36 1.84112

0.37 1.89393

0.38 1.88409

0.39 1.81252

0.4 1.68578

0.41 1.51255

0.42 1.30346

0.43 1.07177

0.44 0.832777

0.45 0.601345

0.46 0.392448

0.47 0.219186

0.48 0.0920966

0.49 0.0186789

0.5 0.00320329

0.51 0.0462571

0.52 0.1445

0.53 0.290951

0.54 0.475406

0.55 0.685134

0.56 0.905091

0.57 1.11916

0.58 1.31223

0.59 1.47092

0.6 1.58459

0.61 1.64634

0.62 1.65243

0.63 1.60282

0.64 1.50065

0.65 1.35164

0.66 1.16549

0.67 0.955291

0.68 0.735438

0.69 0.521433

0.7 0.32882

0.71 0.171653

0.72 0.0619227

0.73 0.00870831

0.74 0.0174692

0.75 0.0899337

0.76 0.22395

0.77 0.413215

0.78 0.647779

0.79 0.91538

0.8 1.2019

0.81 1.49117

0.82 1.76596

0.83 2.01013

0.84 2.20982

0.85 2.3531

0.86 2.43097

0.87 2.43929

0.88 2.37796

0.89 2.25024

0.9 2.06361

0.91 1.829

0.92 1.55999

0.93 1.27268

0.94 0.983974

0.95 0.710126

0.96 0.466047

0.97 0.264842

0.98 0.117495

0.99 0.0314168


0 0

0.01 0.0329547

0.02 0.129825

0.03 0.284795

0.04 0.488527

0.05 0.728704

0.06 0.9905

0.07 1.25711

0.08 1.51177

0.09 1.7398

0.1 1.92808

0.11 2.06517

0.12 2.14307

0.13 2.15769

0.14 2.10792

0.15 1.99667

0.16 1.83055

0.17 1.61977

0.18 1.3769

0.19 1.11637

0.2 0.853621

0.21 0.605391

0.22 0.386669

0.23 0.210168

0.24 0.085901

0.25 0.0206326

0.26 0.0172659

0.27 0.0749374

0.28 0.188686

0.29 0.35014

0.3 0.548332

0.31 0.77007

0.32 1.00047

0.33 1.22382

0.34 1.42466

0.35 1.58969

0.36 1.70736

0.37 1.76934

0.38 1.77195

0.39 1.71541

0.4 1.60396

0.41 1.44549

0.42 1.25061

0.43 1.03128

0.44 0.801341

0.45 0.576138

0.46 0.371466

0.47 0.201974

0.48 0.0794125

0.49 0.0121278

0.5 0.00456228

0.51 0.0571994

0.52 0.166163

0.53 0.323755

0.54 0.519138

0.55 0.738722

0.56 0.967302

0.57 1.18982

0.58 1.39148

0.59 1.55848

0.6 1.67954

0.61 1.74643

0.62 1.75546

0.63 1.70652

0.64 1.60262

0.65 1.45071

0.66 1.26048

0.67 1.04458

0.68 0.817696

0.69 0.595353

0.7 0.393176

0.71 0.225199

0.72 0.103272

0.73 0.0364101

0.74 0.030194

0.75 0.0867678

0.76 0.204206

0.77 0.376518

0.78 0.594724

0.79 0.846961

0.8 1.11908

0.81 1.39564

0.82 1.66004

0.83 1.89633

0.84 2.09052

0.85 2.23126

0.86 2.31024

0.87 2.3221

0.88 2.26656

0.89 2.14753

0.9 1.97183

0.91 1.75054

0.92 1.4969

0.93 1.22497

0.94 0.950277

0.95 0.688725

0.96 0.455297

0.97 0.262252

0.98 0.118852

0.99 0.0314168


0 0

0.01 0.0350037

0.02 0.137872

0.03 0.302188

0.04 0.517943

0.05 0.771717

0.06 1.04766

0.07 1.32925

0.08 1.59884

0.09 1.83984

0.1 2.03915

0.11 2.18494

0.12 2.26751

0.13 2.28141

0.14 2.22529

0.15 2.10263

0.16 1.92076

0.17 1.69085

0.18 1.42827

0.19 1.14945

0.2 0.871217

0.21 0.610732

0.22 0.383073

0.23 0.201078

0.24 0.0747557

0.25 0.00999136

0.26 0.00876924

0.27 0.0691889

0.28 0.185464

0.29 0.348099

0.3 0.544693

0.31 0.760975

0.32 0.98196

0.33 1.1934

0.34 1.38176

0.35 1.53454

0.36 1.64138

0.37 1.69533

0.38 1.69331

0.39 1.6352

0.4 1.52448

0.41 1.36816

0.42 1.17603

0.43 0.961406

0.44 0.739141

0.45 0.524286

0.46 0.331854

0.47 0.17485

0.48 0.0640746

0.49 0.00757055

0.5 0.0094844

0.51 0.0703384

0.52 0.186963

0.53 0.352349

0.54 0.556226

0.55 0.786504

0.56 1.02931

0.57 1.26932

0.58 1.49123

0.59 1.68081

0.6 1.82633

0.61 1.9183

0.62 1.9502

0.63 1.91962

0.64 1.82756

0.65 1.68054

0.66 1.48837

0.67 1.26331

0.68 1.02031

0.69 0.775728

0.7 0.545653

0.71 0.345585

0.72 0.188542

0.73 0.0846567

0.74 0.0401032

0.75 0.0577614

0.76 0.136542

0.77 0.271747

0.78 0.454842

0.79 0.673932

0.8 0.914758

0.81 1.16094

0.82 1.39656

0.83 1.60682

0.84 1.77869

0.85 1.90132

0.86 1.96812

0.87 1.97588

0.88 1.9233

0.89 1.81432

0.9 1.65579

0.91 1.45868

0.92 1.23524

0.93 0.998944

0.94 0.763511

0.95 0.542397

0.96 0.348768

0.97 0.193533

0.98 0.0859002

0.99 0.0314168


0 0

0.01 0.0369155

0.02 0.145152

0.03 0.317423

0.04 0.542276

0.05 0.805181

0.06 1.08953

0.07 1.37732

0.08 1.64996

0.09 1.88988

0.1 2.08222

0.11 2.21567

0.12 2.2826

0.13 2.27869

0.14 2.20418

0.15 2.06402

0.16 1.86751

0.17 1.62744

0.18 1.35866

0.19 1.07826

0.2 0.803508

0.21 0.550727

0.22 0.334383

0.23 0.165986

0.24 0.054588

0.25 0.00544999

0.26 0.020042

0.27 0.0961099

0.28 0.227881

0.29 0.406099

0.3 0.61835

0.31 0.849489

0.32 1.08297

0.33 1.30364

0.34 1.49651

0.35 1.64849

0.36 1.74999

0.37 1.79468

0.38 1.77977

0.39 1.70606

0.4 1.57828

0.41 1.40492

0.42 1.19867

0.43 0.973055

0.44 0.742447

0.45 0.522056

0.46 0.326697

0.47 0.169708

0.48 0.0617057

0.49 0.0105285

0.5 0.019797

0.51 0.0892768

0.52 0.215098

0.53 0.390076

0.54 0.603878

0.55 0.843651

0.56 1.09446

0.57 1.34129

0.58 1.56893

0.59 1.76475

0.6 1.91712

0.61 2.0164

0.62 2.05707

0.63 2.03659

0.64 1.9559

0.65 1.8193

0.66 1.63503

0.67 1.41338

0.68 1.1688

0.69 0.916842

0.7 0.673815

0.71 0.454004

0.72 0.270248

0.73 0.132743

0.74 0.0490257

0.75 0.02296

0.76 0.0545255

0.77 0.139975

0.78 0.272085

0.79 0.440793

0.8 0.633905

0.81 0.83775

0.82 1.03841

0.83 1.22327

0.84 1.38021

0.85 1.49851

0.86 1.57016

0.87 1.59002

0.88 1.55646

0.89 1.47112

0.9 1.33864

0.91 1.1685

0.92 0.973475

0.93 0.76684

0.94 0.562773

0.95 0.375734

0.96 0.21896

0.97 0.104072

0.98 0.0398336

0.99 0.0314168


0 0

0.01 0.0346771

0.02 0.136605

0.03 0.299474

0.04 0.513151

0.05 0.764474

0.06 1.03802

0.07 1.31575

0.08 1.57916

0.09 1.81148

0.1 1.99836

0.11 2.12807

0.12 2.19276

0.13 2.18803

0.14 2.11345

0.15 1.97317

0.16 1.77648

0.17 1.53581

0.18 1.26737

0.19 0.988853

0.2 0.718963

0.21 0.474734

0.22 0.271376

0.23 0.121426

0.24 0.0338677

0.25 0.0133894

0.26 0.0604225

0.27 0.171187

0.28 0.337561

0.29 0.548011

0.3 0.788633

0.31 1.0439

0.32 1.29697

0.33 1.53145

0.34 1.73164

0.35 1.8836

0.36 1.97777

0.37 2.00894

0.38 1.97596

0.39 1.88159

0.4 1.73248

0.41 1.53776

0.42 1.30927

0.43 1.06157

0.44 0.810236

0.45 0.571681

0.46 0.361244

0.47 0.191787

0.48 0.0738329

0.49 0.0148205

0.5 0.0183844

0.51 0.0839275

0.52 0.206977

0.53 0.380049

0.54 0.592972

0.55 0.832909

0.56 1.0854

0.57 1.33498

0.58 1.56611

0.59 1.76485

0.6 1.91903

0.61 2.01948

0.62 2.06069

0.63 2.04097

0.64 1.96271

0.65 1.8309

0.66 1.65367

0.67 1.44175

0.68 1.20675

0.69 0.962406

0.7 0.723175

0.71 0.501997

0.72 0.310728

0.73 0.159965

0.74 0.0578038

0.75 0.00887227

0.76 0.0142295

0.77 0.071529

0.78 0.175071

0.79 0.31609

0.8 0.483283

0.81 0.663686

0.82 0.843602

0.83 1.00956

0.84 1.14949

0.85 1.25375

0.86 1.31501

0.87 1.32852

0.88 1.29356

0.89 1.21278

0.9 1.09136

0.91 0.937722

0.92 0.762825

0.93 0.579243

0.94 0.400847

0.95 0.242012

0.96 0.116256

0.97 0.0344845

0.98 0.00460406

0.99 0.0314168


0 0

0.01 0.0335608

0.02 0.132224

0.03 0.289868

0.04 0.496175

0.05 0.737474

0.06 0.997926

0.07 1.26033

0.08 1.50759

0.09 1.72354

0.1 1.89348

0.11 2.0059

0.12 2.05321

0.13 2.03218

0.14 1.94466

0.15 1.7965

0.16 1.59753

0.17 1.36158

0.18 1.10457

0.19 0.843321

0.2 0.594627

0.21 0.374339

0.22 0.197144

0.23 0.0752246

0.24 0.0171374

0.25 0.0274144

0.26 0.106109

0.27 0.2489

0.28 0.447147

0.29 0.688618

0.3 0.958048

0.31 1.23784

0.32 1.51048

0.33 1.75922

0.34 1.96813

0.35 2.12464

0.36 2.22017

0.37 2.24945

0.38 2.21059

0.39 2.1061

0.4 1.94272

0.41 1.73034

0.42 1.48108

0.43 1.21025

0.44 0.934584

0.45 0.671222

0.46 0.435925

0.47 0.242612

0.48 0.102349

0.49 0.0228559

0.5 0.00775284

0.51 0.0568867

0.52 0.166654

0.53 0.329682

0.54 0.535027

0.55 0.769424

0.56 1.0177

0.57 1.26381

0.58 1.49246

0.59 1.68939

0.6 1.84246

0.61 1.94301

0.62 1.98555

0.63 1.96842

0.64 1.89267

0.65 1.76305

0.66 1.58753

0.67 1.37695

0.68 1.14402

0.69 0.90243

0.7 0.667205

0.71 0.452417

0.72 0.270202

0.73 0.130446

0.74 0.0403067

0.75 0.00375078

0.76 0.0213294

0.77 0.089788

0.78 0.202364

0.79 0.349683

0.8 0.520538

0.81 0.701729

0.82 0.879204

0.83 1.03952

0.84 1.17112

0.85 1.26502

0.86 1.3148

0.87 1.3176

0.88 1.27278

0.89 1.1831

0.9 1.05515

0.91 0.898413

0.92 0.724595

0.93 0.545845

0.94 0.375245

0.95 0.225632

0.96 0.108319

0.97 0.0327034

0.98 0.00569537

0.99 0.0314168


0 0

0.01 0.0329418

0.02 0.129634

0.03 0.283291

0.04 0.483175

0.05 0.715627

0.06 0.964613

0.07 1.21286

0.08 1.44315

0.09 1.64005

0.1 1.79047

0.11 1.88501

0.12 1.9184

0.13 1.88854

0.14 1.79784

0.15 1.65227

0.16 1.46074

0.17 1.2362

0.18 0.992789

0.19 0.745722

0.2 0.511886

0.21 0.307905

0.22 0.148477

0.23 0.044968

0.24 0.00515842

0.25 0.032652

0.26 0.127258

0.27 0.284747

0.28 0.496478

0.29 0.750457

0.3 1.03146

0.31 1.32291

0.32 1.60773

0.33 1.86922

0.34 2.0925

0.35 2.26418

0.36 2.37373

0.37 2.41386

0.38 2.38213

0.39 2.28048

0.4 2.11431

0.41 1.89405

0.42 1.63398

0.43 1.3499

0.44 1.0581

0.45 0.775876

0.46 0.519768

0.47 0.303852

0.48 0.140078

0.49 0.0370891

0.5 0.000115697

0.51 0.0302581

0.52 0.124478

0.53 0.275417

0.54 0.471899

0.55 0.699861

0.56 0.943131

0.57 1.18513

0.58 1.40964

0.59 1.60138

0.6 1.74692

0.61 1.83762

0.62 1.86842

0.63 1.83769

0.64 1.74784

0.65 1.60517

0.66 1.42

0.67 1.20459

0.68 0.973554

0.69 0.741718

0.7 0.523738

0.71 0.333598

0.72 0.182533

0.73 0.0786503

0.74 0.0269086

0.75 0.0292097

0.76 0.0841301

0.77 0.18681

0.78 0.329497

0.79 0.502156

0.8 0.692631

0.81 0.888442

0.82 1.07672

0.83 1.24557

0.84 1.38417

0.85 1.48384

0.86 1.53716

0.87 1.54081

0.88 1.4944

0.89 1.40061

0.9 1.2658

0.91 1.0983

0.92 0.909133

0.93 0.711463

0.94 0.51914

0.95 0.344836

0.96 0.200516

0.97 0.0957967

0.98 0.0380015

0.99 0.0314168


0 0

0.01 0.0302683

0.02 0.119139

0.03 0.26111

0.04 0.447445

0.05 0.666349

0.06 0.902634

0.07 1.14056

0.08 1.36474

0.09 1.56015

0.1 1.71427

0.11 1.81672

0.12 1.86065

0.13 1.84289

0.14 1.76517

0.15 1.63223

0.16 1.45227

0.17 1.23718

0.18 0.999882

0.19 0.756472

0.2 0.523739

0.21 0.31834

0.22 0.155182

0.23 0.046412

0.24 0.00101139

0.25 0.0237832

0.26 0.114976

0.27 0.270535

0.28 0.481884

0.29 0.73663

0.3 1.02033

0.31 1.31664

0.32 1.60728

0.33 1.87409

0.34 2.10119

0.35 2.27548

0.36 2.38685

0.37 2.42797

0.38 2.39667

0.39 2.29379

0.4 2.12632

0.41 1.90418

0.42 1.64118

0.43 1.35282

0.44 1.05734

0.45 0.772948

0.46 0.516448

0.47 0.302242

0.48 0.141742

0.49 0.0423068

0.5 0.00771701

0.51 0.0376464

0.52 0.12782

0.53 0.270025

0.54 0.45337

0.55 0.66466

0.56 0.888662

0.57 1.10989

0.58 1.31296

0.59 1.48396

0.6 1.61167

0.61 1.68791

0.62 1.70748

0.63 1.66922

0.64 1.57688

0.65 1.43732

0.66 1.25979

0.67 1.05589

0.68 0.838914

0.69 0.62369

0.7 0.42489

0.71 0.255862

0.72 0.1283

0.73 0.051183

0.74 0.0299678

0.75 0.0661928

0.76 0.158024

0.77 0.30006

0.78 0.48371

0.79 0.69825

0.8 0.930228

0.81 1.16488

0.82 1.38771

0.83 1.58464

0.84 1.74331

0.85 1.85352

0.86 1.90869

0.87 1.9063

0.88 1.84675

0.89 1.73453

0.9 1.57725

0.91 1.38452

0.92 1.16852

0.93 0.941877

0.94 0.717435

0.95 0.508468

0.96 0.326536

0.97 0.181573

0.98 0.0815981

0.99 0.0314168


0 0

0.01 0.029966

0.02 0.118032

0.03 0.258795

0.04 0.44377

0.05 0.662013

0.06 0.900064

0.07 1.1423

0.08 1.37313

0.09 1.57776

0.1 1.74238

0.11 1.85544

0.12 1.90927

0.13 1.90009

0.14 1.82873

0.15 1.69967

0.16 1.52127

0.17 1.30527

0.18 1.06645

0.19 0.820422

0.2 0.58322

0.21 0.370578

0.22 0.197043

0.23 0.0746624

0.24 0.0125245

0.25 0.0155729

0.26 0.0840041

0.27 0.213898

0.28 0.397843

0.29 0.625109

0.3 0.882157

0.31 1.15304

0.32 1.42068

0.33 1.66799

0.34 1.88

0.35 2.04334

0.36 2.14786

0.37 2.1879

0.38 2.16136

0.39 2.07008

0.4 1.91942

0.41 1.71845

0.42 1.47998

0.43 1.21952

0.44 0.952838

0.45 0.696456

0.46 0.466253

0.47 0.27609

0.48 0.137193

0.49 0.0567686

0.5 0.0383122

0.51 0.0814454

0.52 0.181682

0.53 0.330784

0.54 0.517805

0.55 0.729154

0.56 0.94929

0.57 1.16226

0.58 1.35354

0.59 1.51058

0.6 1.62328

0.61 1.68453

0.62 1.69042

0.63 1.64051

0.64 1.53747

0.65 1.38793

0.66 1.20174

0.67 0.991789

0.68 0.772757

0.69 0.558896

0.7 0.364842

0.71 0.20427

0.72 0.0883671

0.73 0.02555

0.74 0.0209137

0.75 0.0757781

0.76 0.188036

0.77 0.352447

0.78 0.560433

0.79 0.800622

0.8 1.05953

0.81 1.32297

0.82 1.57613

0.83 1.80348

0.84 1.991

0.85 2.1278

0.86 2.20608

0.87 2.22176

0.88 2.17449

0.89 2.06642

0.9 1.90322

0.91 1.69453

0.92 1.45229

0.93 1.19059

0.94 0.92531

0.95 0.672174

0.96 0.445196

0.97 0.256731

0.98 0.116702

0.99 0.0314168


0 0

0.01 0.032664

0.02 0.128581

0.03 0.281239

0.04 0.48044

0.05 0.713091

0.06 0.963991

0.07 1.21709

0.08 1.45596

0.09 1.66512

0.1 1.83065

0.11 1.94193

0.12 1.99315

0.13 1.98168

0.14 1.90832

0.15 1.77772

0.16 1.59803

0.17 1.38098

0.18 1.1399

0.19 0.889997

0.2 0.648136

0.21 0.429657

0.22 0.247353

0.23 0.111526

0.24 0.0297488

0.25 0.00647402

0.26 0.0425583

0.27 0.135335

0.28 0.278725

0.29 0.463771

0.3 0.678697

0.31 0.909507

0.32 1.14123

0.33 1.3587

0.34 1.54746

0.35 1.69466

0.36 1.79072

0.37 1.82983

0.38 1.80922

0.39 1.7298

0.4 1.59687

0.41 1.41967

0.42 1.21044

0.43 0.984124

0.44 0.756505

0.45 0.542064

0.46 0.354052

0.47 0.204195

0.48 0.102197

0.49 0.0546433

0.5 0.0644964

0.51 0.131422

0.52 0.251316

0.53 0.416253

0.54 0.615395

0.55 0.836084

0.56 1.06416

0.57 1.28502

0.58 1.48436

0.59 1.64886

0.6 1.76764

0.61 1.83276

0.62 1.83981

0.63 1.78805

0.64 1.68032

0.65 1.5227

0.66 1.32456

0.67 1.09942

0.68 0.862123

0.69 0.628316

0.7 0.41364

0.71 0.232617

0.72 0.0980163

0.73 0.0199155

0.74 0.00478233

0.75 0.055025

0.76 0.169124

0.77 0.341554

0.78 0.562778

0.79 0.819656

0.8 1.09769

0.81 1.38005

0.82 1.64964

0.83 1.89106

0.84 2.09046

0.85 2.23635

0.86 2.32037

0.87 2.33765

0.88 2.28735

0.89 2.17341

0.9 2.00231

0.91 1.78313

0.92 1.52782

0.93 1.25126

0.94 0.970327

0.95 0.70192

0.96 0.461639

0.97 0.263433

0.98 0.117802

0.99 0.0314168


0 0

0.01 0.0314879

0.02 0.12418

0.03 0.272721

0.04 0.468375

0.05 0.698738

0.06 0.949621

0.07 1.20554

0.08 1.45094

0.09 1.67121

0.1 1.8508

0.11 1.97782

0.12 2.04495

0.13 2.04794

0.14 1.98631

0.15 1.86404

0.16 1.68998

0.17 1.47486

0.18 1.23287

0.19 0.979553

0.2 0.730033

0.21 0.49979

0.22 0.3023

0.23 0.148945

0.24 0.0475949

0.25 0.00247948

0.26 0.0146119

0.27 0.0814252

0.28 0.196994

0.29 0.352652

0.3 0.536779

0.31 0.735588

0.32 0.934335

0.33 1.11835

0.34 1.27552

0.35 1.39653

0.36 1.47385

0.37 1.5026

0.38 1.48209

0.39 1.41362

0.4 1.30131

0.41 1.1522

0.42 0.975804

0.43 0.784074

0.44 0.58969

0.45 0.406997

0.46 0.249318

0.47 0.128143

0.48 0.0526747

0.49 0.0295335

0.5 0.0622907

0.51 0.150803

0.52 0.291227

0.53 0.476491

0.54 0.696245

0.55 0.938081

0.56 1.18756

0.57 1.42986

0.58 1.65006

0.59 1.83487

0.6 1.97224

0.61 2.05223

0.62 2.06976

0.63 2.02222

0.64 1.91212

0.65 1.74609

0.66 1.53473

0.67 1.29094

0.68 1.03029

0.69 0.768697

0.7 0.524202

0.71 0.312863

0.72 0.148405

0.73 0.0417901

0.74 0.000491587

0.75 0.0275475

0.76 0.121737

0.77 0.27786

0.78 0.486457

0.79 0.734932

0.8 1.00827

0.81 1.28926

0.82 1.56036

0.83 1.80488

0.84 2.00688

0.85 2.1538

0.86 2.23678

0.87 2.25034

0.88 2.19385

0.89 2.07157

0.9 1.89153

0.91 1.66505

0.92 1.40617

0.93 1.13095

0.94 0.856563

0.95 0.600349

0.96 0.37798

0.97 0.202512

0.98 0.0845818

0.99 0.0314168


0 0

0.01 0.0308979

0.02 0.121767

0.03 0.266639

0.04 0.456196

0.05 0.677968

0.06 0.917689

0.07 1.1601

0.08 1.39145

0.09 1.59771

0.1 1.76693

0.11 1.88825

0.12 1.95474

0.13 1.9627

0.14 1.91185

0.15 1.8055

0.16 1.6502

0.17 1.455

0.18 1.2322

0.19 0.995215

0.2 0.758085

0.21 0.535112

0.22 0.339757

0.23 0.182752

0.24 0.072805

0.25 0.014989

0.26 0.0110513

0.27 0.0596713

0.28 0.156356

0.29 0.293443

0.3 0.461023

0.31 0.64719

0.32 0.838824

0.33 1.02212

0.34 1.18389

0.35 1.31243

0.36 1.39853

0.37 1.43634

0.38 1.42281

0.39 1.35879

0.4 1.2486

0.41 1.1003

0.42 0.924175

0.43 0.731818

0.44 0.537253

0.45 0.355196

0.46 0.199975

0.47 0.0839699

0.48 0.0170183

0.49 0.00594687

0.5 0.0536627

0.51 0.159261

0.52 0.318301

0.53 0.52261

0.54 0.761034

0.55 1.0201

0.56 1.28478

0.57 1.54018

0.58 1.77075

0.59 1.96284

0.6 2.10526

0.61 2.1881

0.62 2.20572

0.63 2.1571

0.64 2.04532

0.65 1.87678

0.66 1.66146

0.67 1.41295

0.68 1.1457

0.69 0.875901

0.7 0.62004

0.71 0.393145

0.72 0.208939

0.73 0.0785782

0.74 0.00992319

0.75 0.00743026

0.76 0.0716894

0.77 0.198966

0.78 0.381321

0.79 0.607169

0.8 0.861966

0.81 1.12876

0.82 1.38975

0.83 1.62752

0.84 1.8254

0.85 1.96962

0.86 2.05043

0.87 2.06237

0.88 2.00474

0.89 1.88171

0.9 1.70204

0.91 1.4768

0.92 1.22032

0.93 0.950756

0.94 0.687272

0.95 0.448754

0.96 0.252038

0.97 0.110877

0.98 0.0353695

0.99 0.0314168


0 0

0.01 0.0273664

0.02 0.107804

0.03 0.23628

0.04 0.40478

0.05 0.602933

0.06 0.81889

0.07 1.03989

0.08 1.25277

0.09 1.44566

0.1 1.60764

0.11 1.72834

0.12 1.79998

0.13 1.81795

0.14 1.78094

0.15 1.69139

0.16 1.55443

0.17 1.37786

0.18 1.17236

0.19 0.950872

0.2 0.727466

0.21 0.516088

0.22 0.329911

0.23 0.180411

0.24 0.0765988

0.25 0.0248519

0.26 0.0281869

0.27 0.0859632

0.28 0.193845

0.29 0.343839

0.3 0.525178

0.31 0.725123

0.32 0.929643

0.33 1.12456

0.34 1.296

0.35 1.43137

0.36 1.52174

0.37 1.5615

0.38 1.54795

0.39 1.4818

0.4 1.36703

0.41 1.21111

0.42 1.02507

0.43 0.821696

0.44 0.615148

0.45 0.419827

0.46 0.249638

0.47 0.116994

0.48 0.0322441

0.49 0.00297722

0.5 0.0332237

0.51 0.123585

0.52 0.270813

0.53 0.467941

0.54 0.704605

0.55 0.967289

0.56 1.24076

0.57 1.50901

0.58 1.7559

0.59 1.96534

0.6 2.12363

0.61 2.22119

0.62 2.25265

0.63 2.21514

0.64 2.10975

0.65 1.94312

0.66 1.726

0.67 1.47161

0.68 1.19602

0.69 0.916615

0.7 0.650587

0.71 0.414622

0.72 0.222762

0.73 0.0862091

0.74 0.0124861

0.75 0.00504375

0.76 0.063312

0.77 0.18272

